onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
27.944	0.001	Stimulus/S  1	2	27944
29.344	0.001	Stimulus/S 10	7	29344
29.41	0.001	Stimulus/S  4	3	29410
29.727	0.001	Stimulus/S  5	4	29727
29.844	0.001	Stimulus/S  6	5	29844
32.577	0.001	Stimulus/S 70	16	32577
32.597	0.001	Stimulus/S 74	18	32597
32.617	0.001	Stimulus/S 76	20	32617
32.66	0.001	Stimulus/S  7	6	32660
34.438	0.001	Stimulus/S 50	8	34438
34.458	0.001	Stimulus/S 55	10	34458
34.527	0.001	Stimulus/S  1	2	34527
35.644	0.001	Stimulus/S 10	7	35644
35.71	0.001	Stimulus/S  4	3	35710
36.027	0.001	Stimulus/S  5	4	36027
36.144	0.001	Stimulus/S  6	5	36144
38.257	0.001	Stimulus/S 70	16	38257
38.277	0.001	Stimulus/S 75	19	38277
38.297	0.001	Stimulus/S 76	20	38297
38.327	0.001	Stimulus/S  7	6	38327
40.255	0.001	Stimulus/S 50	8	40255
40.275	0.001	Stimulus/S 55	10	40275
40.344	0.001	Stimulus/S  1	2	40344
41.527	0.001	Stimulus/S 10	7	41527
41.594	0.001	Stimulus/S  4	3	41594
41.91	0.001	Stimulus/S  5	4	41910
42.027	0.001	Stimulus/S  6	5	42027
44.097	0.001	Stimulus/S 70	16	44097
44.117	0.001	Stimulus/S 75	19	44117
44.138	0.001	Stimulus/S 76	20	44138
44.177	0.001	Stimulus/S  7	6	44177
45.923	0.001	Stimulus/S 50	8	45923
45.943	0.001	Stimulus/S 55	10	45943
46.01	0.001	Stimulus/S  1	2	46010
47.294	0.001	Stimulus/S 10	7	47294
47.36	0.001	Stimulus/S  4	3	47360
47.677	0.001	Stimulus/S  5	4	47677
47.794	0.001	Stimulus/S  6	5	47794
50.177	0.001	Stimulus/S 70	16	50177
50.198	0.001	Stimulus/S 74	18	50198
50.218	0.001	Stimulus/S 76	20	50218
50.26	0.001	Stimulus/S  7	6	50260
51.769	0.001	Stimulus/S 50	8	51769
51.789	0.001	Stimulus/S 55	10	51789
51.844	0.001	Stimulus/S  1	2	51844
53.06	0.001	Stimulus/S 10	7	53060
53.127	0.001	Stimulus/S  4	3	53127
53.444	0.001	Stimulus/S  5	4	53444
53.56	0.001	Stimulus/S  6	5	53560
55.81	0.001	Stimulus/S 70	16	55810
55.83	0.001	Stimulus/S 77	21	55830
55.86	0.001	Stimulus/S  7	6	55860
57.722	0.001	Stimulus/S 56	11	57722
57.777	0.001	Stimulus/S  1	2	57777
59.11	0.001	Stimulus/S 10	7	59110
59.177	0.001	Stimulus/S  4	3	59177
59.494	0.001	Stimulus/S  5	4	59494
59.61	0.001	Stimulus/S  6	5	59610
61.698	0.001	Stimulus/S 70	16	61698
61.718	0.001	Stimulus/S 77	21	61718
61.761	0.001	Stimulus/S  7	6	61761
