onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
17.66	0.001	Stimulus/S  1	2	17660
19.144	0.001	Stimulus/S 10	7	19144
19.21	0.001	Stimulus/S  4	3	19210
19.527	0.001	Stimulus/S  5	4	19527
19.644	0.001	Stimulus/S  6	5	19644
21.713	0.001	Stimulus/S 70	16	21713
21.734	0.001	Stimulus/S 77	21	21734
21.777	0.001	Stimulus/S  7	6	21777
23.445	0.001	Stimulus/S 56	11	23445
23.51	0.001	Stimulus/S  1	2	23510
24.744	0.001	Stimulus/S 10	7	24744
24.81	0.001	Stimulus/S  4	3	24810
25.127	0.001	Stimulus/S  5	4	25127
25.244	0.001	Stimulus/S  6	5	25244
27.921	0.001	Stimulus/S 70	16	27921
27.942	0.001	Stimulus/S 74	18	27942
27.962	0.001	Stimulus/S 76	20	27962
27.994	0.001	Stimulus/S  7	6	27994
29.641	0.001	Stimulus/S 50	8	29641
29.662	0.001	Stimulus/S 55	10	29662
29.727	0.001	Stimulus/S  1	2	29727
31.21	0.001	Stimulus/S 10	7	31210
31.277	0.001	Stimulus/S  4	3	31277
31.594	0.001	Stimulus/S  5	4	31594
31.71	0.001	Stimulus/S  6	5	31710
33.97	0.001	Stimulus/S 70	16	33970
33.99	0.001	Stimulus/S 75	19	33990
34.01	0.001	Stimulus/S 76	20	34010
34.044	0.001	Stimulus/S  7	6	34044
35.897	0.001	Stimulus/S 50	8	35897
35.918	0.001	Stimulus/S 55	10	35918
35.977	0.001	Stimulus/S  1	2	35977
37.044	0.001	Stimulus/S 10	7	37044
37.11	0.001	Stimulus/S  4	3	37110
37.427	0.001	Stimulus/S  5	4	37427
37.544	0.001	Stimulus/S  6	5	37544
39.938	0.001	Stimulus/S 70	16	39938
39.958	0.001	Stimulus/S 75	19	39958
39.978	0.001	Stimulus/S 76	20	39978
40.01	0.001	Stimulus/S  7	6	40010
41.626	0.001	Stimulus/S 50	8	41626
41.646	0.001	Stimulus/S 55	10	41646
41.71	0.001	Stimulus/S  1	2	41710
43.11	0.001	Stimulus/S 10	7	43110
43.177	0.001	Stimulus/S  4	3	43177
43.494	0.001	Stimulus/S  5	4	43494
43.61	0.001	Stimulus/S  6	5	43610
46.802	0.001	Stimulus/S 70	16	46802
46.822	0.001	Stimulus/S 74	18	46822
46.842	0.001	Stimulus/S 76	20	46842
46.877	0.001	Stimulus/S  7	6	46877
48.464	0.001	Stimulus/S 50	8	48464
48.484	0.001	Stimulus/S 55	10	48484
48.544	0.001	Stimulus/S  1	2	48544
49.994	0.001	Stimulus/S 10	7	49994
50.061	0.001	Stimulus/S  4	3	50061
50.377	0.001	Stimulus/S  5	4	50377
50.494	0.001	Stimulus/S  6	5	50494
52.786	0.001	Stimulus/S 70	16	52786
52.806	0.001	Stimulus/S 77	21	52806
52.844	0.001	Stimulus/S  7	6	52844
54.804	0.001	Stimulus/S 56	11	54804
54.861	0.001	Stimulus/S  1	2	54861
55.944	0.001	Stimulus/S 10	7	55944
56.011	0.001	Stimulus/S  4	3	56011
56.327	0.001	Stimulus/S  5	4	56327
56.444	0.001	Stimulus/S  6	5	56444
58.642	0.001	Stimulus/S 70	16	58642
58.662	0.001	Stimulus/S 77	21	58662
58.694	0.001	Stimulus/S  7	6	58694
60.21	0.001	Stimulus/S 56	11	60210
60.277	0.001	Stimulus/S  1	2	60277
61.444	0.001	Stimulus/S 10	7	61444
61.511	0.001	Stimulus/S  4	3	61511
61.827	0.001	Stimulus/S  5	4	61827
61.944	0.001	Stimulus/S  6	5	61944
64.274	0.001	Stimulus/S 70	16	64274
64.295	0.001	Stimulus/S 75	19	64295
64.315	0.001	Stimulus/S 76	20	64315
64.361	0.001	Stimulus/S  7	6	64361
65.861	0.001	Stimulus/S 50	8	65861
65.882	0.001	Stimulus/S 55	10	65882
65.944	0.001	Stimulus/S  1	2	65944
67.177	0.001	Stimulus/S 10	7	67177
67.244	0.001	Stimulus/S  4	3	67244
67.561	0.001	Stimulus/S  5	4	67561
67.677	0.001	Stimulus/S  6	5	67677
70.242	0.001	Stimulus/S 70	16	70242
70.263	0.001	Stimulus/S 74	18	70263
70.283	0.001	Stimulus/S 76	20	70283
70.327	0.001	Stimulus/S  7	6	70327
72.047	0.001	Stimulus/S 50	8	72047
72.068	0.001	Stimulus/S 55	10	72068
72.127	0.001	Stimulus/S  1	2	72127
73.177	0.001	Stimulus/S 10	7	73177
73.244	0.001	Stimulus/S  4	3	73244
73.561	0.001	Stimulus/S  5	4	73561
73.677	0.001	Stimulus/S  6	5	73677
76.051	0.001	Stimulus/S 70	16	76051
76.071	0.001	Stimulus/S 77	21	76071
76.111	0.001	Stimulus/S  7	6	76111
77.799	0.001	Stimulus/S 56	11	77799
77.861	0.001	Stimulus/S  1	2	77861
78.994	0.001	Stimulus/S 10	7	78994
79.061	0.001	Stimulus/S  4	3	79061
79.377	0.001	Stimulus/S  5	4	79377
79.494	0.001	Stimulus/S  6	5	79494
82.211	0.001	Stimulus/S 70	16	82211
82.231	0.001	Stimulus/S 75	19	82231
82.251	0.001	Stimulus/S 76	20	82251
82.294	0.001	Stimulus/S  7	6	82294
84.152	0.001	Stimulus/S 50	8	84152
84.172	0.001	Stimulus/S 55	10	84172
84.227	0.001	Stimulus/S  1	2	84227
85.611	0.001	Stimulus/S 10	7	85611
85.677	0.001	Stimulus/S  4	3	85677
85.994	0.001	Stimulus/S  5	4	85994
86.111	0.001	Stimulus/S  6	5	86111
88.451	0.001	Stimulus/S 70	16	88451
88.471	0.001	Stimulus/S 74	18	88471
88.492	0.001	Stimulus/S 76	20	88492
88.527	0.001	Stimulus/S  7	6	88527
90.027	0.001	Stimulus/S 50	8	90027
90.047	0.001	Stimulus/S 55	10	90047
90.111	0.001	Stimulus/S  1	2	90111
91.411	0.001	Stimulus/S 10	7	91411
91.477	0.001	Stimulus/S  4	3	91477
91.794	0.001	Stimulus/S  5	4	91794
91.911	0.001	Stimulus/S  6	5	91911
94.243	0.001	Stimulus/S 70	16	94243
94.263	0.001	Stimulus/S 74	18	94263
94.283	0.001	Stimulus/S 76	20	94283
94.328	0.001	Stimulus/S  7	6	94328
96.312	0.001	Stimulus/S 51	9	96312
96.332	0.001	Stimulus/S 59	14	96332
96.394	0.001	Stimulus/S  1	2	96394
97.678	0.001	Stimulus/S 10	7	97678
97.744	0.001	Stimulus/S  4	3	97744
98.061	0.001	Stimulus/S  5	4	98061
98.178	0.001	Stimulus/S  6	5	98178
100.387	0.001	Stimulus/S 70	16	100387
100.407	0.001	Stimulus/S 77	21	100407
100.444	0.001	Stimulus/S  7	6	100444
102.196	0.001	Stimulus/S 56	11	102196
102.261	0.001	Stimulus/S  1	2	102261
103.444	0.001	Stimulus/S 10	7	103444
103.511	0.001	Stimulus/S  4	3	103511
103.828	0.001	Stimulus/S  5	4	103828
103.944	0.001	Stimulus/S  6	5	103944
106.419	0.001	Stimulus/S 70	16	106419
106.439	0.001	Stimulus/S 75	19	106439
106.46	0.001	Stimulus/S 76	20	106460
106.494	0.001	Stimulus/S  7	6	106494
108.009	0.001	Stimulus/S 50	8	108009
108.029	0.001	Stimulus/S 55	10	108029
108.094	0.001	Stimulus/S  1	2	108094
109.328	0.001	Stimulus/S 10	7	109328
109.394	0.001	Stimulus/S  4	3	109394
109.711	0.001	Stimulus/S  5	4	109711
109.828	0.001	Stimulus/S  6	5	109828
112.483	0.001	Stimulus/S 70	16	112483
112.504	0.001	Stimulus/S 74	18	112504
112.524	0.001	Stimulus/S 76	20	112524
112.561	0.001	Stimulus/S  7	6	112561
114.146	0.001	Stimulus/S 50	8	114146
114.167	0.001	Stimulus/S 55	10	114167
114.228	0.001	Stimulus/S  1	2	114228
115.628	0.001	Stimulus/S 10	7	115628
115.694	0.001	Stimulus/S  4	3	115694
116.011	0.001	Stimulus/S  5	4	116011
116.128	0.001	Stimulus/S  6	5	116128
118.563	0.001	Stimulus/S 70	16	118563
118.584	0.001	Stimulus/S 75	19	118584
118.604	0.001	Stimulus/S 76	20	118604
118.644	0.001	Stimulus/S  7	6	118644
120.505	0.001	Stimulus/S 50	8	120505
120.526	0.001	Stimulus/S 55	10	120526
120.594	0.001	Stimulus/S  1	2	120594
121.695	0.001	Stimulus/S 10	7	121695
121.761	0.001	Stimulus/S  4	3	121761
122.078	0.001	Stimulus/S  5	4	122078
122.194	0.001	Stimulus/S  6	5	122194
124.132	0.001	Stimulus/S 70	16	124132
124.152	0.001	Stimulus/S 77	21	124152
124.194	0.001	Stimulus/S  7	6	124194
125.86	0.001	Stimulus/S 56	11	125860
125.928	0.001	Stimulus/S  1	2	125928
127.344	0.001	Stimulus/S 10	7	127344
127.411	0.001	Stimulus/S  4	3	127411
127.728	0.001	Stimulus/S  5	4	127728
