onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
56.467	0.001	Stimulus/S  1	2	56467
57.701	0.001	Stimulus/S 10	7	57701
57.767	0.001	Stimulus/S  4	3	57767
58.084	0.001	Stimulus/S  5	4	58084
58.2	0.001	Stimulus/S  6	5	58200
60.853	0.001	Stimulus/S 70	16	60853
60.873	0.001	Stimulus/S 75	19	60873
60.893	0.001	Stimulus/S 76	20	60893
60.934	0.001	Stimulus/S  7	6	60934
62.866	0.001	Stimulus/S 50	8	62866
62.886	0.001	Stimulus/S 55	10	62886
62.95	0.001	Stimulus/S  1	2	62950
64.084	0.001	Stimulus/S 10	7	64084
64.151	0.001	Stimulus/S  4	3	64151
64.467	0.001	Stimulus/S  5	4	64467
64.584	0.001	Stimulus/S  6	5	64584
67.093	0.001	Stimulus/S 70	16	67093
67.113	0.001	Stimulus/S 74	18	67113
67.133	0.001	Stimulus/S 76	20	67133
67.167	0.001	Stimulus/S  7	6	67167
68.88	0.001	Stimulus/S 50	8	68880
68.9	0.001	Stimulus/S 55	10	68900
68.967	0.001	Stimulus/S  1	2	68967
70.134	0.001	Stimulus/S 10	7	70134
70.201	0.001	Stimulus/S  4	3	70201
70.517	0.001	Stimulus/S  5	4	70517
70.634	0.001	Stimulus/S  6	5	70634
73.013	0.001	Stimulus/S 70	16	73013
73.033	0.001	Stimulus/S 75	19	73033
73.053	0.001	Stimulus/S 76	20	73053
73.084	0.001	Stimulus/S  7	6	73084
74.716	0.001	Stimulus/S 50	8	74716
74.736	0.001	Stimulus/S 55	10	74736
74.801	0.001	Stimulus/S  1	2	74801
76.251	0.001	Stimulus/S 10	7	76251
76.317	0.001	Stimulus/S  4	3	76317
76.634	0.001	Stimulus/S  5	4	76634
76.751	0.001	Stimulus/S  6	5	76751
79.205	0.001	Stimulus/S 70	16	79205
79.225	0.001	Stimulus/S 77	21	79225
79.267	0.001	Stimulus/S  7	6	79267
81.194	0.001	Stimulus/S 56	11	81194
81.251	0.001	Stimulus/S  1	2	81251
82.667	0.001	Stimulus/S 10	7	82667
82.734	0.001	Stimulus/S  4	3	82734
83.051	0.001	Stimulus/S  5	4	83051
83.167	0.001	Stimulus/S  6	5	83167
85.765	0.001	Stimulus/S 70	16	85765
85.785	0.001	Stimulus/S 74	18	85785
85.806	0.001	Stimulus/S 76	20	85806
85.851	0.001	Stimulus/S  7	6	85851
87.451	0.001	Stimulus/S 50	8	87451
87.472	0.001	Stimulus/S 55	10	87472
87.534	0.001	Stimulus/S  1	2	87534
88.767	0.001	Stimulus/S 10	7	88767
88.834	0.001	Stimulus/S  4	3	88834
89.151	0.001	Stimulus/S  5	4	89151
89.267	0.001	Stimulus/S  6	5	89267
