onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
12.951	0.001	Stimulus/S  1	2	12951
14.451	0.001	Stimulus/S 10	7	14451
14.518	0.001	Stimulus/S  4	3	14518
14.835	0.001	Stimulus/S  5	4	14835
14.951	0.001	Stimulus/S  6	5	14951
17.594	0.001	Stimulus/S 70	16	17594
17.614	0.001	Stimulus/S 77	21	17614
17.651	0.001	Stimulus/S  7	6	17651
19.615	0.001	Stimulus/S 56	11	19615
19.684	0.001	Stimulus/S  1	2	19684
20.985	0.001	Stimulus/S 10	7	20985
21.051	0.001	Stimulus/S  4	3	21051
21.368	0.001	Stimulus/S  5	4	21368
21.485	0.001	Stimulus/S  6	5	21485
24.714	0.001	Stimulus/S 70	16	24714
24.734	0.001	Stimulus/S 74	18	24734
24.754	0.001	Stimulus/S 76	20	24754
24.785	0.001	Stimulus/S  7	6	24785
26.465	0.001	Stimulus/S 50	8	26465
26.485	0.001	Stimulus/S 55	10	26485
26.551	0.001	Stimulus/S  1	2	26551
27.601	0.001	Stimulus/S 10	7	27601
27.668	0.001	Stimulus/S  4	3	27668
27.985	0.001	Stimulus/S  5	4	27985
28.101	0.001	Stimulus/S  6	5	28101
31.322	0.001	Stimulus/S 70	16	31322
31.342	0.001	Stimulus/S 77	21	31342
31.385	0.001	Stimulus/S  7	6	31385
33.287	0.001	Stimulus/S 56	11	33287
33.351	0.001	Stimulus/S  1	2	33351
34.835	0.001	Stimulus/S 10	7	34835
34.901	0.001	Stimulus/S  4	3	34901
35.218	0.001	Stimulus/S  5	4	35218
35.335	0.001	Stimulus/S  6	5	35335
38.33	0.001	Stimulus/S 70	16	38330
38.35	0.001	Stimulus/S 75	19	38350
38.37	0.001	Stimulus/S 76	20	38370
38.401	0.001	Stimulus/S  7	6	38401
40.309	0.001	Stimulus/S 50	8	40309
40.33	0.001	Stimulus/S 55	10	40330
40.385	0.001	Stimulus/S  1	2	40385
41.902	0.001	Stimulus/S 10	7	41902
41.968	0.001	Stimulus/S  4	3	41968
42.285	0.001	Stimulus/S  5	4	42285
42.401	0.001	Stimulus/S  6	5	42401
45.306	0.001	Stimulus/S 70	16	45306
45.326	0.001	Stimulus/S 74	18	45326
45.347	0.001	Stimulus/S 76	20	45347
45.385	0.001	Stimulus/S  7	6	45385
47.21	0.001	Stimulus/S 50	8	47210
47.231	0.001	Stimulus/S 55	10	47231
47.285	0.001	Stimulus/S  1	2	47285
48.651	0.001	Stimulus/S 10	7	48651
48.718	0.001	Stimulus/S  4	3	48718
49.035	0.001	Stimulus/S  5	4	49035
49.152	0.001	Stimulus/S  6	5	49152
51.706	0.001	Stimulus/S 70	16	51706
51.727	0.001	Stimulus/S 75	19	51727
51.747	0.001	Stimulus/S 76	20	51747
51.785	0.001	Stimulus/S  7	6	51785
53.345	0.001	Stimulus/S 50	8	53345
53.366	0.001	Stimulus/S 55	10	53366
53.435	0.001	Stimulus/S  1	2	53435
54.852	0.001	Stimulus/S 10	7	54852
54.918	0.001	Stimulus/S  4	3	54918
55.235	0.001	Stimulus/S  5	4	55235
55.351	0.001	Stimulus/S  6	5	55351
57.626	0.001	Stimulus/S 70	16	57626
57.647	0.001	Stimulus/S 74	18	57647
57.667	0.001	Stimulus/S 76	20	57667
57.702	0.001	Stimulus/S  7	6	57702
59.695	0.001	Stimulus/S 50	8	59695
59.715	0.001	Stimulus/S 55	10	59715
59.785	0.001	Stimulus/S  1	2	59785
60.902	0.001	Stimulus/S 10	7	60902
60.968	0.001	Stimulus/S  4	3	60968
61.285	0.001	Stimulus/S  5	4	61285
61.401	0.001	Stimulus/S  6	5	61401
63.707	0.001	Stimulus/S 70	16	63707
63.727	0.001	Stimulus/S 77	21	63727
63.768	0.001	Stimulus/S  7	6	63768
65.311	0.001	Stimulus/S 56	11	65311
65.368	0.001	Stimulus/S  1	2	65368
66.552	0.001	Stimulus/S 10	7	66552
66.618	0.001	Stimulus/S  4	3	66618
66.935	0.001	Stimulus/S  5	4	66935
67.052	0.001	Stimulus/S  6	5	67052
69.547	0.001	Stimulus/S 70	16	69547
69.567	0.001	Stimulus/S 77	21	69567
69.602	0.001	Stimulus/S  7	6	69602
71.206	0.001	Stimulus/S 56	11	71206
71.268	0.001	Stimulus/S  1	2	71268
72.685	0.001	Stimulus/S 10	7	72685
72.752	0.001	Stimulus/S  4	3	72752
73.068	0.001	Stimulus/S  5	4	73068
73.185	0.001	Stimulus/S  6	5	73185
76.091	0.001	Stimulus/S 70	16	76091
76.111	0.001	Stimulus/S 74	18	76111
76.131	0.001	Stimulus/S 76	20	76131
76.168	0.001	Stimulus/S  7	6	76168
77.978	0.001	Stimulus/S 50	8	77978
77.998	0.001	Stimulus/S 55	10	77998
78.068	0.001	Stimulus/S  1	2	78068
79.168	0.001	Stimulus/S 10	7	79168
79.235	0.001	Stimulus/S  4	3	79235
79.552	0.001	Stimulus/S  5	4	79552
79.668	0.001	Stimulus/S  6	5	79668
82.027	0.001	Stimulus/S 70	16	82027
82.047	0.001	Stimulus/S 75	19	82047
82.068	0.001	Stimulus/S 76	20	82068
82.102	0.001	Stimulus/S  7	6	82102
83.724	0.001	Stimulus/S 50	8	83724
83.745	0.001	Stimulus/S 55	10	83745
83.802	0.001	Stimulus/S  1	2	83802
84.885	0.001	Stimulus/S 10	7	84885
84.952	0.001	Stimulus/S  4	3	84952
85.268	0.001	Stimulus/S  5	4	85268
85.385	0.001	Stimulus/S  6	5	85385
88.059	0.001	Stimulus/S 70	16	88059
88.08	0.001	Stimulus/S 75	19	88080
88.1	0.001	Stimulus/S 76	20	88100
88.135	0.001	Stimulus/S  7	6	88135
89.966	0.001	Stimulus/S 50	8	89966
89.987	0.001	Stimulus/S 55	10	89987
90.052	0.001	Stimulus/S  1	2	90052
91.085	0.001	Stimulus/S 10	7	91085
91.152	0.001	Stimulus/S  4	3	91152
91.468	0.001	Stimulus/S  5	4	91468
91.585	0.001	Stimulus/S  6	5	91585
93.899	0.001	Stimulus/S 70	16	93899
93.919	0.001	Stimulus/S 74	18	93919
93.94	0.001	Stimulus/S 76	20	93940
93.985	0.001	Stimulus/S  7	6	93985
95.491	0.001	Stimulus/S 50	8	95491
95.512	0.001	Stimulus/S 55	10	95512
95.568	0.001	Stimulus/S  1	2	95568
96.952	0.001	Stimulus/S 10	7	96952
