onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
11.401	0.001	Stimulus/S  1	2	11401
12.651	0.001	Stimulus/S 10	7	12651
12.718	0.001	Stimulus/S  4	3	12718
13.035	0.001	Stimulus/S  5	4	13035
13.151	0.001	Stimulus/S  6	5	13151
15.461	0.001	Stimulus/S 70	16	15461
15.482	0.001	Stimulus/S 77	21	15482
15.518	0.001	Stimulus/S  7	6	15518
17.5	0.001	Stimulus/S 56	11	17500
17.568	0.001	Stimulus/S  1	2	17568
18.785	0.001	Stimulus/S 10	7	18785
18.851	0.001	Stimulus/S  4	3	18851
19.168	0.001	Stimulus/S  5	4	19168
19.285	0.001	Stimulus/S  6	5	19285
21.894	0.001	Stimulus/S 70	16	21894
21.914	0.001	Stimulus/S 74	18	21914
21.934	0.001	Stimulus/S 76	20	21934
21.968	0.001	Stimulus/S  7	6	21968
23.772	0.001	Stimulus/S 50	8	23772
23.793	0.001	Stimulus/S 55	10	23793
23.852	0.001	Stimulus/S  1	2	23852
25.285	0.001	Stimulus/S 10	7	25285
25.351	0.001	Stimulus/S  4	3	25351
25.668	0.001	Stimulus/S  5	4	25668
25.785	0.001	Stimulus/S  6	5	25785
28.166	0.001	Stimulus/S 70	16	28166
28.186	0.001	Stimulus/S 75	19	28186
28.206	0.001	Stimulus/S 76	20	28206
28.252	0.001	Stimulus/S  7	6	28252
30.185	0.001	Stimulus/S 50	8	30185
30.205	0.001	Stimulus/S 55	10	30205
30.268	0.001	Stimulus/S  1	2	30268
31.568	0.001	Stimulus/S 10	7	31568
31.635	0.001	Stimulus/S  4	3	31635
31.952	0.001	Stimulus/S  5	4	31952
32.068	0.001	Stimulus/S  6	5	32068
34.87	0.001	Stimulus/S 70	16	34870
34.89	0.001	Stimulus/S 75	19	34890
34.91	0.001	Stimulus/S 76	20	34910
34.952	0.001	Stimulus/S  7	6	34952
36.814	0.001	Stimulus/S 50	8	36814
36.834	0.001	Stimulus/S 55	10	36834
36.902	0.001	Stimulus/S  1	2	36902
38.052	0.001	Stimulus/S 10	7	38052
38.118	0.001	Stimulus/S  4	3	38118
38.435	0.001	Stimulus/S  5	4	38435
38.552	0.001	Stimulus/S  6	5	38552
41.382	0.001	Stimulus/S 70	16	41382
41.402	0.001	Stimulus/S 74	18	41402
41.422	0.001	Stimulus/S 76	20	41422
41.468	0.001	Stimulus/S  7	6	41468
43.381	0.001	Stimulus/S 50	8	43381
43.401	0.001	Stimulus/S 55	10	43401
43.468	0.001	Stimulus/S  1	2	43468
44.702	0.001	Stimulus/S 10	7	44702
44.768	0.001	Stimulus/S  4	3	44768
45.085	0.001	Stimulus/S  5	4	45085
45.202	0.001	Stimulus/S  6	5	45202
48.47	0.001	Stimulus/S 70	16	48470
48.49	0.001	Stimulus/S 77	21	48490
48.535	0.001	Stimulus/S  7	6	48535
50.497	0.001	Stimulus/S 56	11	50497
50.552	0.001	Stimulus/S  1	2	50552
51.735	0.001	Stimulus/S 10	7	51735
51.802	0.001	Stimulus/S  4	3	51802
52.118	0.001	Stimulus/S  5	4	52118
52.235	0.001	Stimulus/S  6	5	52235
55.27	0.001	Stimulus/S 70	16	55270
55.291	0.001	Stimulus/S 75	19	55291
55.311	0.001	Stimulus/S 76	20	55311
55.352	0.001	Stimulus/S  7	6	55352
56.94	0.001	Stimulus/S 50	8	56940
56.961	0.001	Stimulus/S 55	10	56961
57.018	0.001	Stimulus/S  1	2	57018
58.518	0.001	Stimulus/S 10	7	58518
58.585	0.001	Stimulus/S  4	3	58585
58.902	0.001	Stimulus/S  5	4	58902
59.018	0.001	Stimulus/S  6	5	59018
61.158	0.001	Stimulus/S 70	16	61158
61.179	0.001	Stimulus/S 77	21	61179
61.218	0.001	Stimulus/S  7	6	61218
62.928	0.001	Stimulus/S 56	11	62928
62.985	0.001	Stimulus/S  1	2	62985
64.302	0.001	Stimulus/S 10	7	64302
64.368	0.001	Stimulus/S  4	3	64368
64.685	0.001	Stimulus/S  5	4	64685
64.802	0.001	Stimulus/S  6	5	64802
68.839	0.001	Stimulus/S 70	16	68839
68.859	0.001	Stimulus/S 74	18	68859
68.879	0.001	Stimulus/S 76	20	68879
68.918	0.001	Stimulus/S  7	6	68918
70.785	0.001	Stimulus/S 50	8	70785
70.806	0.001	Stimulus/S 55	10	70806
70.869	0.001	Stimulus/S  1	2	70869
72.052	0.001	Stimulus/S 10	7	72052
72.118	0.001	Stimulus/S  4	3	72118
