onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
23.247	0.001	Stimulus/S  1	2	23247
24.414	0.001	Stimulus/S 10	7	24414
24.48	0.001	Stimulus/S  4	3	24480
24.814	0.001	Stimulus/S  5	4	24814
24.93	0.001	Stimulus/S  6	5	24930
27.617	0.001	Stimulus/S 70	16	27617
27.638	0.001	Stimulus/S 74	18	27638
27.658	0.001	Stimulus/S 76	20	27658
27.697	0.001	Stimulus/S  7	6	27697
29.402	0.001	Stimulus/S 50	8	29402
29.423	0.001	Stimulus/S 55	10	29423
29.481	0.001	Stimulus/S  1	2	29481
30.797	0.001	Stimulus/S 10	7	30797
30.864	0.001	Stimulus/S  4	3	30864
31.181	0.001	Stimulus/S  5	4	31181
31.297	0.001	Stimulus/S  6	5	31297
33.825	0.001	Stimulus/S 70	16	33825
33.846	0.001	Stimulus/S 77	21	33846
33.881	0.001	Stimulus/S  7	6	33881
35.501	0.001	Stimulus/S 56	11	35501
35.564	0.001	Stimulus/S  1	2	35564
36.597	0.001	Stimulus/S 10	7	36597
36.664	0.001	Stimulus/S  4	3	36664
36.981	0.001	Stimulus/S  5	4	36981
37.097	0.001	Stimulus/S  6	5	37097
39.474	0.001	Stimulus/S 70	16	39474
39.494	0.001	Stimulus/S 75	19	39494
39.514	0.001	Stimulus/S 76	20	39514
39.547	0.001	Stimulus/S  7	6	39547
41.347	0.001	Stimulus/S 50	8	41347
41.367	0.001	Stimulus/S 55	10	41367
41.431	0.001	Stimulus/S  1	2	41431
42.514	0.001	Stimulus/S 10	7	42514
42.581	0.001	Stimulus/S  4	3	42581
42.897	0.001	Stimulus/S  5	4	42897
43.014	0.001	Stimulus/S  6	5	43014
45.426	0.001	Stimulus/S 70	16	45426
45.446	0.001	Stimulus/S 77	21	45446
45.481	0.001	Stimulus/S  7	6	45481
47.091	0.001	Stimulus/S 56	11	47091
47.147	0.001	Stimulus/S  1	2	47147
48.297	0.001	Stimulus/S 10	7	48297
48.364	0.001	Stimulus/S  4	3	48364
48.681	0.001	Stimulus/S  5	4	48681
48.797	0.001	Stimulus/S  6	5	48797
51.266	0.001	Stimulus/S 70	16	51266
51.286	0.001	Stimulus/S 75	19	51286
51.306	0.001	Stimulus/S 76	20	51306
51.347	0.001	Stimulus/S  7	6	51347
53.271	0.001	Stimulus/S 50	8	53271
53.291	0.001	Stimulus/S 55	10	53291
53.347	0.001	Stimulus/S  1	2	53347
54.631	0.001	Stimulus/S 10	7	54631
54.697	0.001	Stimulus/S  4	3	54697
55.014	0.001	Stimulus/S  5	4	55014
55.131	0.001	Stimulus/S  6	5	55131
57.394	0.001	Stimulus/S 70	16	57394
57.414	0.001	Stimulus/S 74	18	57414
57.434	0.001	Stimulus/S 76	20	57434
57.464	0.001	Stimulus/S  7	6	57464
59.253	0.001	Stimulus/S 50	8	59253
59.273	0.001	Stimulus/S 55	10	59273
59.331	0.001	Stimulus/S  1	2	59331
60.514	0.001	Stimulus/S 10	7	60514
60.581	0.001	Stimulus/S  4	3	60581
60.897	0.001	Stimulus/S  5	4	60897
61.014	0.001	Stimulus/S  6	5	61014
63.602	0.001	Stimulus/S 70	16	63602
63.622	0.001	Stimulus/S 77	21	63622
63.664	0.001	Stimulus/S  7	6	63664
65.19	0.001	Stimulus/S 56	11	65190
65.247	0.001	Stimulus/S  1	2	65247
66.747	0.001	Stimulus/S 10	7	66747
66.814	0.001	Stimulus/S  4	3	66814
67.131	0.001	Stimulus/S  5	4	67131
67.248	0.001	Stimulus/S  6	5	67248
69.57	0.001	Stimulus/S 70	16	69570
69.59	0.001	Stimulus/S 74	18	69590
69.611	0.001	Stimulus/S 76	20	69611
69.647	0.001	Stimulus/S  7	6	69647
71.164	0.001	Stimulus/S 50	8	71164
71.184	0.001	Stimulus/S 55	10	71184
71.248	0.001	Stimulus/S  1	2	71248
72.631	0.001	Stimulus/S 10	7	72631
72.697	0.001	Stimulus/S  4	3	72697
73.014	0.001	Stimulus/S  5	4	73014
73.131	0.001	Stimulus/S  6	5	73131
75.73	0.001	Stimulus/S 70	16	75730
75.751	0.001	Stimulus/S 77	21	75751
75.781	0.001	Stimulus/S  7	6	75781
77.325	0.001	Stimulus/S 56	11	77325
77.381	0.001	Stimulus/S  1	2	77381
78.547	0.001	Stimulus/S 10	7	78547
78.614	0.001	Stimulus/S  4	3	78614
