onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
14.623	0.001	Stimulus/S  1	2	14623
16.106	0.001	Stimulus/S 10	7	16106
16.173	0.001	Stimulus/S  4	3	16173
16.506	0.001	Stimulus/S  5	4	16506
16.623	0.001	Stimulus/S  6	5	16623
19.338	0.001	Stimulus/S 70	15	19338
19.358	0.001	Stimulus/S 74	17	19358
19.378	0.001	Stimulus/S 76	19	19378
19.423	0.001	Stimulus/S  7	6	19423
21.273	0.001	Stimulus/S 51	9	21273
21.294	0.001	Stimulus/S 55	10	21294
21.356	0.001	Stimulus/S  1	2	21356
22.49	0.001	Stimulus/S 10	7	22490
22.556	0.001	Stimulus/S  4	3	22556
22.873	0.001	Stimulus/S  5	4	22873
22.99	0.001	Stimulus/S  6	5	22990
25.434	0.001	Stimulus/S 70	15	25434
25.454	0.001	Stimulus/S 77	20	25454
25.49	0.001	Stimulus/S  7	6	25490
27.099	0.001	Stimulus/S 56	11	27099
27.157	0.001	Stimulus/S  1	2	27157
28.34	0.001	Stimulus/S 10	7	28340
28.406	0.001	Stimulus/S  4	3	28406
28.723	0.001	Stimulus/S  5	4	28723
28.84	0.001	Stimulus/S  6	5	28840
31.002	0.001	Stimulus/S 70	15	31002
31.022	0.001	Stimulus/S 77	20	31022
31.057	0.001	Stimulus/S  7	6	31057
32.654	0.001	Stimulus/S 56	11	32654
32.723	0.001	Stimulus/S  1	2	32723
34.107	0.001	Stimulus/S 10	7	34107
34.173	0.001	Stimulus/S  4	3	34173
34.49	0.001	Stimulus/S  5	4	34490
34.607	0.001	Stimulus/S  6	5	34607
36.938	0.001	Stimulus/S 70	15	36938
36.958	0.001	Stimulus/S 75	18	36958
36.979	0.001	Stimulus/S 76	19	36979
37.023	0.001	Stimulus/S  7	6	37023
38.966	0.001	Stimulus/S 50	8	38966
38.986	0.001	Stimulus/S 55	10	38986
39.04	0.001	Stimulus/S  1	2	39040
40.407	0.001	Stimulus/S 10	7	40407
40.473	0.001	Stimulus/S  4	3	40473
40.79	0.001	Stimulus/S  5	4	40790
40.907	0.001	Stimulus/S  6	5	40907
43.691	0.001	Stimulus/S 70	15	43691
43.711	0.001	Stimulus/S 74	17	43711
43.731	0.001	Stimulus/S 76	19	43731
43.773	0.001	Stimulus/S  7	6	43773
45.378	0.001	Stimulus/S 50	8	45378
45.398	0.001	Stimulus/S 55	10	45398
45.457	0.001	Stimulus/S  1	2	45457
46.79	0.001	Stimulus/S 10	7	46790
46.857	0.001	Stimulus/S  4	3	46857
47.173	0.001	Stimulus/S  5	4	47173
47.29	0.001	Stimulus/S  6	5	47290
49.755	0.001	Stimulus/S 70	15	49755
49.775	0.001	Stimulus/S 75	18	49775
49.795	0.001	Stimulus/S 76	19	49795
49.84	0.001	Stimulus/S  7	6	49840
51.585	0.001	Stimulus/S 50	8	51585
51.605	0.001	Stimulus/S 55	10	51605
51.673	0.001	Stimulus/S  1	2	51673
52.707	0.001	Stimulus/S 10	7	52707
52.773	0.001	Stimulus/S  4	3	52773
53.09	0.001	Stimulus/S  5	4	53090
53.207	0.001	Stimulus/S  6	5	53207
56.059	0.001	Stimulus/S 70	15	56059
56.079	0.001	Stimulus/S 74	17	56079
56.099	0.001	Stimulus/S 76	19	56099
56.14	0.001	Stimulus/S  7	6	56140
58.01	0.001	Stimulus/S 50	8	58010
58.031	0.001	Stimulus/S 55	10	58031
58.09	0.001	Stimulus/S  1	2	58090
59.157	0.001	Stimulus/S 10	7	59157
59.223	0.001	Stimulus/S  4	3	59223
59.54	0.001	Stimulus/S  5	4	59540
59.657	0.001	Stimulus/S  6	5	59657
62.139	0.001	Stimulus/S 70	15	62139
62.159	0.001	Stimulus/S 74	17	62159
62.179	0.001	Stimulus/S 76	19	62179
62.223	0.001	Stimulus/S  7	6	62223
63.97	0.001	Stimulus/S 50	8	63970
63.991	0.001	Stimulus/S 55	10	63991
64.057	0.001	Stimulus/S  1	2	64057
65.19	0.001	Stimulus/S 10	7	65190
65.257	0.001	Stimulus/S  4	3	65257
65.573	0.001	Stimulus/S  5	4	65573
65.69	0.001	Stimulus/S  6	5	65690
68.139	0.001	Stimulus/S 70	15	68139
68.159	0.001	Stimulus/S 75	18	68159
68.179	0.001	Stimulus/S 76	19	68179
68.223	0.001	Stimulus/S  7	6	68223
69.843	0.001	Stimulus/S 50	8	69843
69.863	0.001	Stimulus/S 55	10	69863
69.924	0.001	Stimulus/S  1	2	69924
71.207	0.001	Stimulus/S 10	7	71207
71.273	0.001	Stimulus/S  4	3	71273
71.59	0.001	Stimulus/S  5	4	71590
71.707	0.001	Stimulus/S  6	5	71707
75.547	0.001	Stimulus/S 70	15	75547
75.567	0.001	Stimulus/S 75	18	75567
75.587	0.001	Stimulus/S 76	19	75587
75.624	0.001	Stimulus/S  7	6	75624
77.24	0.001	Stimulus/S 50	8	77240
77.26	0.001	Stimulus/S 55	10	77260
77.324	0.001	Stimulus/S  1	2	77324
78.474	0.001	Stimulus/S 10	7	78474
78.54	0.001	Stimulus/S  4	3	78540
