onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
20.894	0.001	Stimulus/S  1	2	20894
22.244	0.001	Stimulus/S 10	7	22244
22.311	0.001	Stimulus/S  4	3	22311
22.644	0.001	Stimulus/S  5	4	22644
22.761	0.001	Stimulus/S  6	5	22761
25.703	0.001	Stimulus/S 70	16	25703
25.723	0.001	Stimulus/S 75	19	25723
25.743	0.001	Stimulus/S 76	20	25743
25.777	0.001	Stimulus/S  7	6	25777
27.298	0.001	Stimulus/S 50	8	27298
27.319	0.001	Stimulus/S 59	14	27319
27.444	0.001	Stimulus/S  1	2	27444
28.944	0.001	Stimulus/S 10	7	28944
29.011	0.001	Stimulus/S  4	3	29011
29.327	0.001	Stimulus/S  5	4	29327
29.444	0.001	Stimulus/S  6	5	29444
31.703	0.001	Stimulus/S 70	16	31703
31.723	0.001	Stimulus/S 77	21	31723
31.761	0.001	Stimulus/S  7	6	31761
33.316	0.001	Stimulus/S 56	11	33316
33.377	0.001	Stimulus/S  1	2	33377
34.777	0.001	Stimulus/S 10	7	34777
34.844	0.001	Stimulus/S  4	3	34844
35.161	0.001	Stimulus/S  5	4	35161
35.277	0.001	Stimulus/S  6	5	35277
38.775	0.001	Stimulus/S 70	16	38775
38.795	0.001	Stimulus/S 74	18	38795
38.815	0.001	Stimulus/S 76	20	38815
38.861	0.001	Stimulus/S  7	6	38861
40.451	0.001	Stimulus/S 50	8	40451
40.472	0.001	Stimulus/S 55	10	40472
40.527	0.001	Stimulus/S  1	2	40527
41.544	0.001	Stimulus/S 10	7	41544
41.611	0.001	Stimulus/S  4	3	41611
41.927	0.001	Stimulus/S  5	4	41927
42.044	0.001	Stimulus/S  6	5	42044
44.519	0.001	Stimulus/S 70	16	44519
44.539	0.001	Stimulus/S 77	21	44539
44.578	0.001	Stimulus/S  7	6	44578
46.412	0.001	Stimulus/S 56	11	46412
46.477	0.001	Stimulus/S  1	2	46477
47.894	0.001	Stimulus/S 10	7	47894
47.961	0.001	Stimulus/S  4	3	47961
