onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
30.293	0.001	Stimulus/S  1	2	30293
31.743	0.001	Stimulus/S 10	7	31743
31.81	0.001	Stimulus/S  4	3	31810
32.127	0.001	Stimulus/S  5	4	32127
32.243	0.001	Stimulus/S  6	5	32243
35.231	0.001	Stimulus/S 70	16	35231
35.251	0.001	Stimulus/S 74	18	35251
35.271	0.001	Stimulus/S 76	20	35271
35.31	0.001	Stimulus/S  7	6	35310
37.091	0.001	Stimulus/S 50	8	37091
37.111	0.001	Stimulus/S 55	10	37111
37.177	0.001	Stimulus/S  1	2	37177
38.343	0.001	Stimulus/S 10	7	38343
38.41	0.001	Stimulus/S  4	3	38410
38.727	0.001	Stimulus/S  5	4	38727
38.843	0.001	Stimulus/S  6	5	38843
41.279	0.001	Stimulus/S 70	16	41279
41.299	0.001	Stimulus/S 77	21	41299
41.344	0.001	Stimulus/S  7	6	41344
42.919	0.001	Stimulus/S 56	11	42919
42.977	0.001	Stimulus/S  1	2	42977
44.094	0.001	Stimulus/S 10	7	44094
44.16	0.001	Stimulus/S  4	3	44160
44.477	0.001	Stimulus/S  5	4	44477
44.593	0.001	Stimulus/S  6	5	44593
46.767	0.001	Stimulus/S 70	16	46767
46.787	0.001	Stimulus/S 77	21	46787
46.827	0.001	Stimulus/S  7	6	46827
48.492	0.001	Stimulus/S 56	11	48492
48.56	0.001	Stimulus/S  1	2	48560
49.994	0.001	Stimulus/S 10	7	49994
50.06	0.001	Stimulus/S  4	3	50060
50.377	0.001	Stimulus/S  5	4	50377
50.494	0.001	Stimulus/S  6	5	50494
52.977	0.001	Stimulus/S 70	16	52977
52.997	0.001	Stimulus/S 75	19	52997
53.018	0.001	Stimulus/S 76	20	53018
53.06	0.001	Stimulus/S  7	6	53060
54.857	0.001	Stimulus/S 50	8	54857
54.878	0.001	Stimulus/S 55	10	54878
54.944	0.001	Stimulus/S  1	2	54944
56.077	0.001	Stimulus/S 10	7	56077
56.144	0.001	Stimulus/S  4	3	56144
56.46	0.001	Stimulus/S  5	4	56460
56.577	0.001	Stimulus/S  6	5	56577
59.423	0.001	Stimulus/S 70	16	59423
59.443	0.001	Stimulus/S 74	18	59443
59.464	0.001	Stimulus/S 76	20	59464
59.494	0.001	Stimulus/S  7	6	59494
61.132	0.001	Stimulus/S 50	8	61132
61.153	0.001	Stimulus/S 55	10	61153
61.21	0.001	Stimulus/S  1	2	61210
62.677	0.001	Stimulus/S 10	7	62677
62.744	0.001	Stimulus/S  4	3	62744
63.06	0.001	Stimulus/S  5	4	63060
63.177	0.001	Stimulus/S  6	5	63177
65.951	0.001	Stimulus/S 70	16	65951
65.972	0.001	Stimulus/S 75	19	65972
65.992	0.001	Stimulus/S 76	20	65992
66.027	0.001	Stimulus/S  7	6	66027
67.721	0.001	Stimulus/S 50	8	67721
67.741	0.001	Stimulus/S 55	10	67741
67.81	0.001	Stimulus/S  1	2	67810
69.06	0.001	Stimulus/S 10	7	69060
69.127	0.001	Stimulus/S  4	3	69127
69.444	0.001	Stimulus/S  5	4	69444
69.56	0.001	Stimulus/S  6	5	69560
72.463	0.001	Stimulus/S 70	16	72463
72.484	0.001	Stimulus/S 77	21	72484
72.527	0.001	Stimulus/S  7	6	72527
74.12	0.001	Stimulus/S 56	11	74120
74.177	0.001	Stimulus/S  1	2	74177
75.444	0.001	Stimulus/S 10	7	75444
75.51	0.001	Stimulus/S  4	3	75510
75.827	0.001	Stimulus/S  5	4	75827
75.944	0.001	Stimulus/S  6	5	75944
78.544	0.001	Stimulus/S 70	16	78544
78.564	0.001	Stimulus/S 74	18	78564
78.584	0.001	Stimulus/S 76	20	78584
78.627	0.001	Stimulus/S  7	6	78627
80.21	0.001	Stimulus/S 50	8	80210
80.23	0.001	Stimulus/S 55	10	80230
80.294	0.001	Stimulus/S  1	2	80294
81.744	0.001	Stimulus/S 10	7	81744
81.81	0.001	Stimulus/S  4	3	81810
82.127	0.001	Stimulus/S  5	4	82127
82.244	0.001	Stimulus/S  6	5	82244
85.072	0.001	Stimulus/S 70	16	85072
85.092	0.001	Stimulus/S 75	19	85092
85.112	0.001	Stimulus/S 76	20	85112
85.144	0.001	Stimulus/S  7	6	85144
86.694	0.001	Stimulus/S 50	8	86694
86.714	0.001	Stimulus/S 55	10	86714
86.777	0.001	Stimulus/S  1	2	86777
88.261	0.001	Stimulus/S 10	7	88261
88.327	0.001	Stimulus/S  4	3	88327
88.644	0.001	Stimulus/S  5	4	88644
88.76	0.001	Stimulus/S  6	5	88760
91.424	0.001	Stimulus/S 70	16	91424
91.444	0.001	Stimulus/S 75	19	91444
91.464	0.001	Stimulus/S 76	20	91464
91.494	0.001	Stimulus/S  7	6	91494
93.304	0.001	Stimulus/S 50	8	93304
93.325	0.001	Stimulus/S 55	10	93325
93.394	0.001	Stimulus/S  1	2	93394
94.577	0.001	Stimulus/S 10	7	94577
94.644	0.001	Stimulus/S  4	3	94644
94.961	0.001	Stimulus/S  5	4	94961
95.077	0.001	Stimulus/S  6	5	95077
98.016	0.001	Stimulus/S 70	16	98016
98.036	0.001	Stimulus/S 74	18	98036
98.056	0.001	Stimulus/S 76	20	98056
98.094	0.001	Stimulus/S  7	6	98094
100.026	0.001	Stimulus/S 50	8	100026
100.047	0.001	Stimulus/S 55	10	100047
100.111	0.001	Stimulus/S  1	2	100111
101.344	0.001	Stimulus/S 10	7	101344
101.411	0.001	Stimulus/S  4	3	101411
101.727	0.001	Stimulus/S  5	4	101727
101.844	0.001	Stimulus/S  6	5	101844
104.112	0.001	Stimulus/S 70	16	104112
104.132	0.001	Stimulus/S 77	21	104132
104.177	0.001	Stimulus/S  7	6	104177
105.953	0.001	Stimulus/S 56	11	105953
106.011	0.001	Stimulus/S  1	2	106011
107.394	0.001	Stimulus/S 10	7	107394
107.461	0.001	Stimulus/S  4	3	107461
107.777	0.001	Stimulus/S  5	4	107777
107.894	0.001	Stimulus/S  6	5	107894
110.624	0.001	Stimulus/S 70	16	110624
110.645	0.001	Stimulus/S 77	21	110645
110.677	0.001	Stimulus/S  7	6	110677
112.601	0.001	Stimulus/S 56	11	112601
112.661	0.001	Stimulus/S  1	2	112661
113.861	0.001	Stimulus/S 10	7	113861
113.927	0.001	Stimulus/S  4	3	113927
114.244	0.001	Stimulus/S  5	4	114244
114.361	0.001	Stimulus/S  6	5	114361
116.72	0.001	Stimulus/S 70	16	116720
116.741	0.001	Stimulus/S 75	19	116741
116.761	0.001	Stimulus/S 76	20	116761
116.794	0.001	Stimulus/S  7	6	116794
118.472	0.001	Stimulus/S 50	8	118472
118.492	0.001	Stimulus/S 55	10	118492
118.561	0.001	Stimulus/S  1	2	118561
119.628	0.001	Stimulus/S 10	7	119628
119.694	0.001	Stimulus/S  4	3	119694
120.011	0.001	Stimulus/S  5	4	120011
120.127	0.001	Stimulus/S  6	5	120127
122.449	0.001	Stimulus/S 70	16	122449
122.469	0.001	Stimulus/S 75	19	122469
122.489	0.001	Stimulus/S 76	20	122489
122.527	0.001	Stimulus/S  7	6	122527
124.274	0.001	Stimulus/S 50	8	124274
124.294	0.001	Stimulus/S 55	10	124294
124.361	0.001	Stimulus/S  1	2	124361
125.411	0.001	Stimulus/S 10	7	125411
125.478	0.001	Stimulus/S  4	3	125478
125.794	0.001	Stimulus/S  5	4	125794
125.911	0.001	Stimulus/S  6	5	125911
128.881	0.001	Stimulus/S 70	16	128881
128.901	0.001	Stimulus/S 74	18	128901
128.921	0.001	Stimulus/S 76	20	128921
128.961	0.001	Stimulus/S  7	6	128961
130.496	0.001	Stimulus/S 50	8	130496
130.516	0.001	Stimulus/S 55	10	130516
130.577	0.001	Stimulus/S  1	2	130577
132.094	0.001	Stimulus/S 10	7	132094
132.161	0.001	Stimulus/S  4	3	132161
132.477	0.001	Stimulus/S  5	4	132477
132.594	0.001	Stimulus/S  6	5	132594
135.329	0.001	Stimulus/S 70	16	135329
135.349	0.001	Stimulus/S 74	18	135349
135.369	0.001	Stimulus/S 76	20	135369
135.411	0.001	Stimulus/S  7	6	135411
137.174	0.001	Stimulus/S 50	8	137174
137.194	0.001	Stimulus/S 55	10	137194
137.261	0.001	Stimulus/S  1	2	137261
138.661	0.001	Stimulus/S 10	7	138661
138.728	0.001	Stimulus/S  4	3	138728
139.044	0.001	Stimulus/S  5	4	139044
139.161	0.001	Stimulus/S  6	5	139161
141.345	0.001	Stimulus/S 70	16	141345
141.365	0.001	Stimulus/S 77	21	141365
141.411	0.001	Stimulus/S  7	6	141411
