onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
5.577	0.001	Stimulus/S  1	2	5577
6.811	0.001	Stimulus/S 10	7	6811
6.877	0.001	Stimulus/S  4	3	6877
7.194	0.001	Stimulus/S  5	4	7194
7.311	0.001	Stimulus/S  6	5	7311
9.908	0.001	Stimulus/S 70	15	9908
9.929	0.001	Stimulus/S 75	18	9929
9.949	0.001	Stimulus/S 76	19	9949
9.994	0.001	Stimulus/S  7	6	9994
11.701	0.001	Stimulus/S 50	8	11701
11.721	0.001	Stimulus/S 55	10	11721
11.777	0.001	Stimulus/S  1	2	11777
13.044	0.001	Stimulus/S 10	7	13044
13.111	0.001	Stimulus/S  4	3	13111
13.427	0.001	Stimulus/S  5	4	13427
13.544	0.001	Stimulus/S  6	5	13544
15.94	0.001	Stimulus/S 70	15	15940
15.961	0.001	Stimulus/S 74	17	15961
15.981	0.001	Stimulus/S 76	19	15981
16.011	0.001	Stimulus/S  7	6	16011
17.843	0.001	Stimulus/S 50	8	17843
17.863	0.001	Stimulus/S 55	10	17863
17.927	0.001	Stimulus/S  1	2	17927
19.311	0.001	Stimulus/S 10	7	19311
19.377	0.001	Stimulus/S  4	3	19377
19.694	0.001	Stimulus/S  5	4	19694
19.811	0.001	Stimulus/S  6	5	19811
23.109	0.001	Stimulus/S 70	15	23109
23.129	0.001	Stimulus/S 77	20	23129
23.161	0.001	Stimulus/S  7	6	23161
24.782	0.001	Stimulus/S 56	11	24782
24.844	0.001	Stimulus/S  1	2	24844
26.294	0.001	Stimulus/S 10	7	26294
26.361	0.001	Stimulus/S  4	3	26361
26.677	0.001	Stimulus/S  5	4	26677
26.794	0.001	Stimulus/S  6	5	26794
29.317	0.001	Stimulus/S 70	15	29317
29.337	0.001	Stimulus/S 75	18	29337
29.357	0.001	Stimulus/S 76	19	29357
29.394	0.001	Stimulus/S  7	6	29394
31.22	0.001	Stimulus/S 50	8	31220
31.241	0.001	Stimulus/S 55	10	31241
31.294	0.001	Stimulus/S  1	2	31294
32.528	0.001	Stimulus/S 10	7	32528
32.594	0.001	Stimulus/S  4	3	32594
32.911	0.001	Stimulus/S  5	4	32911
33.027	0.001	Stimulus/S  6	5	33027
35.221	0.001	Stimulus/S 70	15	35221
35.241	0.001	Stimulus/S 74	17	35241
35.261	0.001	Stimulus/S 76	19	35261
35.294	0.001	Stimulus/S  7	6	35294
36.914	0.001	Stimulus/S 50	8	36914
36.935	0.001	Stimulus/S 55	10	36935
36.994	0.001	Stimulus/S  1	2	36994
38.161	0.001	Stimulus/S 10	7	38161
38.228	0.001	Stimulus/S  4	3	38228
38.544	0.001	Stimulus/S  5	4	38544
38.661	0.001	Stimulus/S  6	5	38661
41.27	0.001	Stimulus/S 70	15	41270
41.291	0.001	Stimulus/S 77	20	41291
41.328	0.001	Stimulus/S  7	6	41328
42.993	0.001	Stimulus/S 56	11	42993
43.061	0.001	Stimulus/S  1	2	43061
44.177	0.001	Stimulus/S 10	7	44177
44.244	0.001	Stimulus/S  4	3	44244
44.561	0.001	Stimulus/S  5	4	44561
44.677	0.001	Stimulus/S  6	5	44677
47.253	0.001	Stimulus/S 70	15	47253
47.273	0.001	Stimulus/S 74	17	47273
47.294	0.001	Stimulus/S 76	19	47294
47.327	0.001	Stimulus/S  7	6	47327
49.308	0.001	Stimulus/S 50	8	49308
49.328	0.001	Stimulus/S 55	10	49328
49.394	0.001	Stimulus/S  1	2	49394
50.494	0.001	Stimulus/S 10	7	50494
50.561	0.001	Stimulus/S  4	3	50561
50.878	0.001	Stimulus/S  5	4	50878
50.994	0.001	Stimulus/S  6	5	50994
53.237	0.001	Stimulus/S 70	15	53237
53.257	0.001	Stimulus/S 74	17	53257
