onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
21.868	0.001	Stimulus/S  1	2	21868
23.351	0.001	Stimulus/S 10	7	23351
23.418	0.001	Stimulus/S  4	3	23418
23.751	0.001	Stimulus/S  5	4	23751
23.868	0.001	Stimulus/S  6	5	23868
26.466	0.001	Stimulus/S 70	15	26466
26.486	0.001	Stimulus/S 77	20	26486
26.518	0.001	Stimulus/S  7	6	26518
28.208	0.001	Stimulus/S 56	11	28208
28.268	0.001	Stimulus/S  1	2	28268
29.585	0.001	Stimulus/S 10	7	29585
29.651	0.001	Stimulus/S  4	3	29651
29.968	0.001	Stimulus/S  5	4	29968
30.085	0.001	Stimulus/S  6	5	30085
33.09	0.001	Stimulus/S 70	15	33090
33.11	0.001	Stimulus/S 74	17	33110
33.13	0.001	Stimulus/S 76	19	33130
33.168	0.001	Stimulus/S  7	6	33168
34.948	0.001	Stimulus/S 50	8	34948
34.968	0.001	Stimulus/S 55	10	34968
35.035	0.001	Stimulus/S  1	2	35035
36.368	0.001	Stimulus/S 10	7	36368
36.435	0.001	Stimulus/S  4	3	36435
36.751	0.001	Stimulus/S  5	4	36751
36.868	0.001	Stimulus/S  6	5	36868
39.282	0.001	Stimulus/S 70	15	39282
39.302	0.001	Stimulus/S 74	17	39302
39.322	0.001	Stimulus/S 76	19	39322
39.368	0.001	Stimulus/S  7	6	39368
41.317	0.001	Stimulus/S 50	8	41317
41.337	0.001	Stimulus/S 55	10	41337
41.401	0.001	Stimulus/S  1	2	41401
42.451	0.001	Stimulus/S 10	7	42451
42.518	0.001	Stimulus/S  4	3	42518
42.835	0.001	Stimulus/S  5	4	42835
42.951	0.001	Stimulus/S  6	5	42951
44.77	0.001	Stimulus/S 70	15	44770
44.79	0.001	Stimulus/S 77	20	44790
44.835	0.001	Stimulus/S  7	6	44835
46.426	0.001	Stimulus/S 56	11	46426
46.485	0.001	Stimulus/S  1	2	46485
47.602	0.001	Stimulus/S 10	7	47602
47.668	0.001	Stimulus/S  4	3	47668
47.985	0.001	Stimulus/S  5	4	47985
48.101	0.001	Stimulus/S  6	5	48101
50.322	0.001	Stimulus/S 70	15	50322
50.342	0.001	Stimulus/S 75	18	50342
50.363	0.001	Stimulus/S 76	19	50363
50.402	0.001	Stimulus/S  7	6	50402
51.908	0.001	Stimulus/S 50	8	51908
51.929	0.001	Stimulus/S 55	10	51929
51.985	0.001	Stimulus/S  1	2	51985
53.301	0.001	Stimulus/S 10	7	53301
53.368	0.001	Stimulus/S  4	3	53368
53.685	0.001	Stimulus/S  5	4	53685
53.801	0.001	Stimulus/S  6	5	53801
56.738	0.001	Stimulus/S 70	15	56738
56.759	0.001	Stimulus/S 75	18	56759
56.779	0.001	Stimulus/S 76	19	56779
56.818	0.001	Stimulus/S  7	6	56818
58.43	0.001	Stimulus/S 50	8	58430
58.451	0.001	Stimulus/S 55	10	58451
58.518	0.001	Stimulus/S  1	2	58518
59.602	0.001	Stimulus/S 10	7	59602
59.668	0.001	Stimulus/S  4	3	59668
59.985	0.001	Stimulus/S  5	4	59985
60.102	0.001	Stimulus/S  6	5	60102
63.746	0.001	Stimulus/S 70	15	63746
63.767	0.001	Stimulus/S 74	17	63767
63.787	0.001	Stimulus/S 76	19	63787
63.818	0.001	Stimulus/S  7	6	63818
65.681	0.001	Stimulus/S 50	8	65681
65.701	0.001	Stimulus/S 55	10	65701
65.768	0.001	Stimulus/S  1	2	65768
66.835	0.001	Stimulus/S 10	7	66835
66.902	0.001	Stimulus/S  4	3	66902
67.218	0.001	Stimulus/S  5	4	67218
67.335	0.001	Stimulus/S  6	5	67335
70.098	0.001	Stimulus/S 70	15	70098
70.119	0.001	Stimulus/S 74	17	70119
70.139	0.001	Stimulus/S 76	19	70139
70.168	0.001	Stimulus/S  7	6	70168
72.106	0.001	Stimulus/S 50	8	72106
72.126	0.001	Stimulus/S 55	10	72126
72.185	0.001	Stimulus/S  1	2	72185
73.418	0.001	Stimulus/S 10	7	73418
73.485	0.001	Stimulus/S  4	3	73485
73.802	0.001	Stimulus/S  5	4	73802
73.918	0.001	Stimulus/S  6	5	73918
76.707	0.001	Stimulus/S 70	15	76707
76.727	0.001	Stimulus/S 75	18	76727
76.747	0.001	Stimulus/S 76	19	76747
76.785	0.001	Stimulus/S  7	6	76785
78.765	0.001	Stimulus/S 50	8	78765
78.785	0.001	Stimulus/S 55	10	78785
78.852	0.001	Stimulus/S  1	2	78852
80.268	0.001	Stimulus/S 10	7	80268
80.335	0.001	Stimulus/S  4	3	80335
80.652	0.001	Stimulus/S  5	4	80652
80.768	0.001	Stimulus/S  6	5	80768
82.755	0.001	Stimulus/S 70	15	82755
82.776	0.001	Stimulus/S 77	20	82776
82.818	0.001	Stimulus/S  7	6	82818
84.575	0.001	Stimulus/S 56	11	84575
84.635	0.001	Stimulus/S  1	2	84635
85.918	0.001	Stimulus/S 10	7	85918
85.985	0.001	Stimulus/S  4	3	85985
86.302	0.001	Stimulus/S  5	4	86302
86.418	0.001	Stimulus/S  6	5	86418
88.963	0.001	Stimulus/S 70	15	88963
88.983	0.001	Stimulus/S 75	18	88983
89.003	0.001	Stimulus/S 76	19	89003
89.035	0.001	Stimulus/S  7	6	89035
90.691	0.001	Stimulus/S 50	8	90691
90.712	0.001	Stimulus/S 55	10	90712
90.769	0.001	Stimulus/S  1	2	90769
91.985	0.001	Stimulus/S 10	7	91985
92.052	0.001	Stimulus/S  4	3	92052
92.369	0.001	Stimulus/S  5	4	92369
92.485	0.001	Stimulus/S  6	5	92485
94.323	0.001	Stimulus/S 70	15	94323
94.343	0.001	Stimulus/S 77	20	94343
94.385	0.001	Stimulus/S  7	6	94385
96.173	0.001	Stimulus/S 56	11	96173
96.235	0.001	Stimulus/S  1	2	96235
97.419	0.001	Stimulus/S 10	7	97419
97.485	0.001	Stimulus/S  4	3	97485
97.802	0.001	Stimulus/S  5	4	97802
97.919	0.001	Stimulus/S  6	5	97919
101.139	0.001	Stimulus/S 70	15	101139
101.159	0.001	Stimulus/S 74	17	101159
101.18	0.001	Stimulus/S 76	19	101180
101.219	0.001	Stimulus/S  7	6	101219
102.939	0.001	Stimulus/S 50	8	102939
102.96	0.001	Stimulus/S 55	10	102960
103.019	0.001	Stimulus/S  1	2	103019
104.452	0.001	Stimulus/S 10	7	104452
104.519	0.001	Stimulus/S  4	3	104519
104.835	0.001	Stimulus/S  5	4	104835
104.952	0.001	Stimulus/S  6	5	104952
107.219	0.001	Stimulus/S 70	15	107219
107.24	0.001	Stimulus/S 77	20	107240
107.285	0.001	Stimulus/S  7	6	107285
109.266	0.001	Stimulus/S 56	11	109266
109.335	0.001	Stimulus/S  1	2	109335
110.502	0.001	Stimulus/S 10	7	110502
110.569	0.001	Stimulus/S  4	3	110569
110.885	0.001	Stimulus/S  5	4	110885
111.002	0.001	Stimulus/S  6	5	111002
115.108	0.001	Stimulus/S 70	15	115108
115.128	0.001	Stimulus/S 75	18	115128
115.148	0.001	Stimulus/S 76	19	115148
115.185	0.001	Stimulus/S  7	6	115185
116.719	0.001	Stimulus/S 50	8	116719
116.739	0.001	Stimulus/S 55	10	116739
116.802	0.001	Stimulus/S  1	2	116802
117.902	0.001	Stimulus/S 10	7	117902
117.969	0.001	Stimulus/S  4	3	117969
118.285	0.001	Stimulus/S  5	4	118285
118.402	0.001	Stimulus/S  6	5	118402
120.852	0.001	Stimulus/S 70	15	120852
120.872	0.001	Stimulus/S 74	17	120872
120.892	0.001	Stimulus/S 76	19	120892
120.935	0.001	Stimulus/S  7	6	120935
122.879	0.001	Stimulus/S 50	8	122879
122.899	0.001	Stimulus/S 55	10	122899
122.969	0.001	Stimulus/S  1	2	122969
124.402	0.001	Stimulus/S 10	7	124402
124.469	0.001	Stimulus/S  4	3	124469
124.785	0.001	Stimulus/S  5	4	124785
124.902	0.001	Stimulus/S  6	5	124902
127.764	0.001	Stimulus/S 70	15	127764
127.784	0.001	Stimulus/S 75	18	127784
127.804	0.001	Stimulus/S 76	19	127804
127.836	0.001	Stimulus/S  7	6	127836
129.738	0.001	Stimulus/S 50	8	129738
129.758	0.001	Stimulus/S 55	10	129758
129.819	0.001	Stimulus/S  1	2	129819
131.119	0.001	Stimulus/S 10	7	131119
131.186	0.001	Stimulus/S  4	3	131186
131.502	0.001	Stimulus/S  5	4	131502
131.619	0.001	Stimulus/S  6	5	131619
134.788	0.001	Stimulus/S 70	15	134788
134.808	0.001	Stimulus/S 77	20	134808
134.852	0.001	Stimulus/S  7	6	134852
136.497	0.001	Stimulus/S 56	11	136497
136.552	0.001	Stimulus/S  1	2	136552
137.835	0.001	Stimulus/S 10	7	137835
137.902	0.001	Stimulus/S  4	3	137902
138.219	0.001	Stimulus/S  5	4	138219
138.336	0.001	Stimulus/S  6	5	138336
140.948	0.001	Stimulus/S 70	15	140948
140.968	0.001	Stimulus/S 75	18	140968
140.988	0.001	Stimulus/S 76	19	140988
141.019	0.001	Stimulus/S  7	6	141019
142.609	0.001	Stimulus/S 50	8	142609
142.63	0.001	Stimulus/S 55	10	142630
142.685	0.001	Stimulus/S  1	2	142685
143.986	0.001	Stimulus/S 10	7	143986
144.052	0.001	Stimulus/S  4	3	144052
144.369	0.001	Stimulus/S  5	4	144369
144.486	0.001	Stimulus/S  6	5	144486
146.74	0.001	Stimulus/S 70	15	146740
146.76	0.001	Stimulus/S 75	18	146760
