onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
6.94	0.001	New Segment/	1	6940
16.386	0.001	Stimulus/S  1	2	16386
17.902	0.001	Stimulus/S 10	7	17902
17.969	0.001	Stimulus/S  4	3	17969
18.286	0.001	Stimulus/S  5	4	18286
18.402	0.001	Stimulus/S  6	5	18402
21.315	0.001	Stimulus/S 70	16	21315
21.335	0.001	Stimulus/S 75	19	21335
21.355	0.001	Stimulus/S 76	20	21355
21.386	0.001	Stimulus/S  7	6	21386
23.221	0.001	Stimulus/S 50	8	23221
23.242	0.001	Stimulus/S 55	10	23242
23.302	0.001	Stimulus/S  1	2	23302
24.502	0.001	Stimulus/S 10	7	24502
24.569	0.001	Stimulus/S  4	3	24569
24.886	0.001	Stimulus/S  5	4	24886
25.002	0.001	Stimulus/S  6	5	25002
27.315	0.001	Stimulus/S 70	16	27315
27.335	0.001	Stimulus/S 75	19	27335
27.356	0.001	Stimulus/S 76	20	27356
27.386	0.001	Stimulus/S  7	6	27386
29.034	0.001	Stimulus/S 50	8	29034
29.055	0.001	Stimulus/S 55	10	29055
29.119	0.001	Stimulus/S  1	2	29119
30.502	0.001	Stimulus/S 10	7	30502
30.569	0.001	Stimulus/S  4	3	30569
30.886	0.001	Stimulus/S  5	4	30886
31.002	0.001	Stimulus/S  6	5	31002
33.507	0.001	Stimulus/S 70	16	33507
33.527	0.001	Stimulus/S 74	18	33527
33.548	0.001	Stimulus/S 76	20	33548
33.586	0.001	Stimulus/S  7	6	33586
35.528	0.001	Stimulus/S 50	8	35528
35.549	0.001	Stimulus/S 55	10	35549
35.619	0.001	Stimulus/S  1	2	35619
36.702	0.001	Stimulus/S 10	7	36702
36.769	0.001	Stimulus/S  4	3	36769
37.086	0.001	Stimulus/S  5	4	37086
37.202	0.001	Stimulus/S  6	5	37202
40.003	0.001	Stimulus/S 70	16	40003
40.024	0.001	Stimulus/S 74	18	40024
40.044	0.001	Stimulus/S 76	20	40044
40.086	0.001	Stimulus/S  7	6	40086
42.066	0.001	Stimulus/S 50	8	42066
42.086	0.001	Stimulus/S 55	10	42086
